,model_id,multitask,agreement,train length,test length,batch_size,lr,data_seed,model_seed,target_layer,operation,probe index,mask_init,model path,train loss,test loss,knn dev acc,dev majority acc,knn test acc,test majority acc,full model knn dev acc,full model knn test acc,L0 Norm,L0 Max, vanilla acc Test, ablated acc Test, kl Test
0,52518ce9-5057-42eb-a4bd-c0f7496511fd,False,False,2500,10216,500,0.001,0,0,0,attn,2,0.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_499,3.2144954204559326,3.2158609685443698,0.45892351274787535,0.007689194658033185,0.44166014095536416,0.009103367267032106,0.2764063132335087,0.2672278778386844,40320.0,65536,0.12294440093970242,0.01086530931871574,2.6897439601892628
1,e4db3ed7-0413-4bf5-9262-83089018a2ba,False,False,2500,10216,500,0.001,0,0,0,mlp,2,0.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_499,3.1701987743377686,3.1797066302526567,0.23269931201942534,0.007689194658033185,0.2283672670321065,0.009103367267032106,0.09591258599757184,0.11325371965544244,36224.0,131072,0.12294440093970242,0.03807752545027408,1.261505279558247
