,model_id,multitask,agreement,train length,test length,batch_size,lr,data_seed,model_seed,target_layer,operation,probe index,mask_init,model path,train loss,test loss,knn dev acc,dev majority acc,knn test acc,test majority acc,full model knn dev acc,full model knn test acc,L0 Norm,L0 Max, vanilla acc Test, ablated acc Test, kl Test
0,8a4d73ac-fa45-4b4a-a957-579580369d2a,False,False,2500,10216,500,0.001,0,0,0,attn,2,0.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_7999,2.970937967300415,2.9736989793323336,1.0,0.007689194658033185,1.0,0.009103367267032106,0.7511129097531364,0.7362960062646828,38912.0,65536,1.0,0.011061080657791699,5.552593946305421
1,da3687a7-2535-47c1-961b-e79aa8ffa035,False,False,2500,10216,500,0.001,0,0,0,mlp,2,0.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_7999,2.926618480682373,2.925028687431699,0.6333468231485229,0.007689194658033185,0.6417384494909946,0.009103367267032106,0.19668150546337515,0.21309710258418169,45440.0,131072,1.0,0.7208300704776821,1.410285724232248
