,model_id,label,train length,dev length,test length,batch_size,lr,seed,target_layer,mask_init,model,model path,train loss,dev loss,knn dev acc,dev majority acc,knn test acc,test majority acc,L0 Norm,L0 Max,vanilla acc,ablated acc,kl,mlm vanilla acc,mlm ablated acc,mlm kl,random ablate acc,random ablate kl,random ablate mlm acc,random ablate mlm kl
0,cbc5978f-9c03-4614-b222-434c4389c5c0,tag,16521,1522,15977,16,0.001,0,0,0.0,ernie,nghuyong/ernie-2.0-base-en,1.7099943334056484,1.7395296692848206,0.9600896581781956,0.1643733266919868,0.9175064154722413,0.16880515741378233,283279.0,4718592,0.0,0.0,0.024273679171565282,0.0,0.0,0.023534005338495426,0.0,0.0020785001489336823,0.0,0.002047291025519371
1,857c65f4-1306-494a-81a7-297e58352fa9,tag,16521,1522,15977,16,0.001,0,1,0.0,ernie,nghuyong/ernie-2.0-base-en,1.702288858352169,1.727184255917867,0.9703629910964447,0.1643733266919868,0.9298366401702447,0.16880515741378233,278642.0,4718592,0.0,0.0,0.031101649015852547,0.0,0.0,0.02795177698135376,0.0,0.0021398280430765986,0.0,0.0022323006256060166
2,12c4a314-4417-44f1-9a90-1a34622673cc,tag,16521,1522,15977,16,0.001,0,2,0.0,ernie,nghuyong/ernie-2.0-base-en,1.6954689698834573,1.7217591603597004,0.9770873544611169,0.1643733266919868,0.9410402453526945,0.16880515741378233,278688.0,4718592,0.0,0.0,0.03925944701753388,0.0,0.0,0.028540901162407616,0.0,0.002563730875651042,0.0,0.0031936741010709243
3,8d472573-6f79-49a5-825d-3a61b58e06bb,tag,16521,1522,15977,16,0.001,0,3,0.0,ernie,nghuyong/ernie-2.0-base-en,1.6917553274862227,1.7195117076237996,0.9816325259946455,0.1643733266919868,0.9470488827689804,0.16880515741378233,290957.0,4718592,0.0,0.0,0.03019837314642749,0.0,0.0,0.02643752098083496,0.0,0.003101443009854906,0.0,0.00285142490809614
4,a7eca2bb-b0d6-458e-b34e-b28c0bec9c9d,tag,16521,1522,15977,16,0.001,0,4,0.0,ernie,nghuyong/ernie-2.0-base-en,1.692132426846412,1.722172458966573,0.984185293568271,0.1643733266919868,0.9503035613694686,0.16880515741378233,303045.0,4718592,0.0,0.0,0.05044704795269519,0.0,0.0,0.03975087675181302,0.0,0.003985357438862131,0.0,0.003353320062160492
5,c7333fff-2234-448e-9c0c-9992d2a288fe,tag,16521,1522,15977,16,0.001,0,5,0.0,ernie,nghuyong/ernie-2.0-base-en,1.6978029454908063,1.727745811144511,0.9839362430732831,0.1643733266919868,0.9496150716655192,0.16880515741378233,327018.0,4718592,0.0,0.0,0.057999620159852855,0.0,0.0,0.04479383880441839,0.0,0.004020439999774822,0.0,0.0035884258421984587
6,fcb4a247-bde4-4ad2-bc4d-69a7dfad0423,tag,16521,1522,15977,16,0.001,0,6,0.0,ernie,nghuyong/ernie-2.0-base-en,1.699122542335141,1.7348754207293193,0.9848079198057406,0.1643733266919868,0.9483006822307066,0.16880515741378233,323349.0,4718592,0.0,0.0,0.08034952404429611,0.0,0.0,0.05955516750162298,0.0,0.005874267133694251,0.0,0.004558895460583947
7,0e64b1b2-7881-4532-8ed1-4670351fc245,tag,16521,1522,15977,16,0.001,0,7,0.0,ernie,nghuyong/ernie-2.0-base-en,1.70563809141036,1.737693190574646,0.9790174957972729,0.1643733266919868,0.9427927645991112,0.16880515741378233,336918.0,4718592,0.0,0.0,0.06600614874879905,0.0,0.0,0.043261506340720436,0.0,0.006524740916625581,0.0,0.005609779872677543
8,d99ac98f-0b40-40f3-852e-5d93d313e718,tag,16521,1522,15977,16,0.001,0,8,0.0,ernie,nghuyong/ernie-2.0-base-en,1.7207330099997982,1.7535007397333782,0.9755307888674428,0.1643733266919868,0.935720097640358,0.16880515741378233,367289.0,4718592,0.0,0.0,0.05799923498653671,0.0,0.0,0.041476022113453255,0.0,0.00971359512180958,0.0,0.00777186859737743
9,116d331f-ab19-4d4f-ad79-40dc0f34a0bf,tag,16521,1522,15977,16,0.001,0,9,0.0,ernie,nghuyong/ernie-2.0-base-en,1.7486187757984284,1.778185764948527,0.9685573750077828,0.1643733266919868,0.9285222507354322,0.16880515741378233,397869.0,4718592,0.0,0.0,0.09361380666590817,0.0,0.0,0.06749489090659401,0.0,0.012065936832366252,0.0,0.010072525251995434
10,ddc43dcc-0536-4851-abb5-08de68b0adf7,tag,16521,1522,15977,16,0.001,0,10,0.0,ernie,nghuyong/ernie-2.0-base-en,1.7402042881135018,1.7794229388237,0.9738496980262749,0.1643733266919868,0.9286474306816048,0.16880515741378233,393448.0,4718592,0.0,0.0,0.1003864078460002,0.0,0.0,0.06296699155460704,0.0,0.011947319499883065,0.0,0.013562476093118841
11,5bbd8046-5bcd-4d31-8416-5a9a79478216,tag,16521,1522,15977,16,0.001,0,11,0.0,ernie,nghuyong/ernie-2.0-base-en,1.7407234464922259,1.7748960256576538,0.9612726480293879,0.1643733266919868,0.9181323152031045,0.16880515741378233,407319.0,4718592,0.0,0.0,0.13877413357731594,0.0,0.0,0.07639967853372748,0.0,0.015309772676634557,0.0,0.010956183753230354
