,model_id,label,train length,dev length,test length,batch_size,lr,seed,target_layer,mask_init,model,model path,train loss,dev loss,knn dev acc,dev majority acc,knn test acc,test majority acc,L0 Norm,L0 Max,vanilla acc,ablated acc,kl,mlm vanilla acc,mlm ablated acc,mlm kl,random ablate acc,random ablate kl,random ablate mlm acc,random ablate mlm kl
0,70abdefb-3d09-4a23-985e-09fbf965271d,tag,16521,1522,15977,16,0.001,0,0,0.0,bert,google/multiberts-seed_0-step_2000k,1.73885771536058,1.7739566365877788,0.9166926094265613,0.1643733266919868,0.8621142892908557,0.16880515741378233,292581.0,4718592,0.9572815533980582,0.9585760517799353,0.03319426107560933,0.5419034090909091,0.5390625,0.07033261385830966,0.9579288025889967,0.0035740907909800703,0.5404829545454546,0.008600763299248436
1,caa9cee9-3502-4716-ae4c-3e8be11dcbb4,tag,16521,1522,15977,16,0.001,0,1,0.0,bert,google/multiberts-seed_0-step_2000k,1.709125255384753,1.743266224861145,0.9683083245127949,0.1643733266919868,0.9142517368717531,0.16880515741378233,304398.0,4718592,0.9572815533980582,0.9398058252427185,0.3324629601537217,0.5419034090909091,0.5078125,0.5161150152033026,0.9579288025889967,0.004053761503843042,0.5426136363636364,0.012012565677816217
2,839febda-8571-4a9e-9f17-9bcd2cccc9da,tag,16521,1522,15977,16,0.001,0,2,0.0,bert,google/multiberts-seed_0-step_2000k,1.7025287055200147,1.7343956033388774,0.97005167797771,0.1643733266919868,0.9250172122425987,0.16880515741378233,297250.0,4718592,0.9572815533980582,0.9488673139158577,0.245849688384911,0.5419034090909091,0.5113636363636364,0.4961681365966797,0.9585760517799353,0.004350500816666192,0.5390625,0.013747716491872614
3,86b69ff4-4470-499d-a1cb-3e238d71aa3b,tag,16521,1522,15977,16,0.001,0,3,0.0,bert,google/multiberts-seed_0-step_2000k,1.698297958220205,1.7302476565043132,0.9778967685698275,0.1643733266919868,0.9341553483132002,0.16880515741378233,290374.0,4718592,0.9572815533980582,0.945631067961165,0.22537148484905947,0.5419034090909091,0.5078125,0.42188505692915484,0.9585760517799353,0.004013945755449314,0.5454545454545454,0.014224655248902061
4,b0a5032c-f33d-401e-a6ea-ef0691078b8a,tag,16521,1522,15977,16,0.001,0,4,0.0,bert,google/multiberts-seed_0-step_2000k,1.6977526968525303,1.7337315082550049,0.980636324014694,0.1643733266919868,0.9371596670213432,0.16880515741378233,299043.0,4718592,0.9572815533980582,0.9559870550161812,0.08136189778645833,0.5419034090909091,0.5291193181818182,0.19168838587674228,0.9605177993527508,0.006008562995392142,0.5397727272727273,0.01646677472374656
5,4fb4b7cc-0209-46ba-a398-30c54a2ba756,tag,16521,1522,15977,16,0.001,0,5,0.0,bert,google/multiberts-seed_0-step_2000k,1.7308300733566284,1.7658748428026836,0.9803250108959591,0.1643733266919868,0.939350316079364,0.16880515741378233,306951.0,4718592,0.9572815533980582,0.9559870550161812,0.06469211022830704,0.5419034090909091,0.5269886363636364,0.19348630038174716,0.9592233009708738,0.004833793948769183,0.5426136363636364,0.02022543278607455
6,57ee008b-8679-421a-8f64-0ea9362c9303,tag,16521,1522,15977,16,0.001,0,6,0.0,bert,google/multiberts-seed_0-step_2000k,1.7023364709269615,1.7349138458569844,0.9850569703007285,0.1643733266919868,0.9400388057833136,0.16880515741378233,298290.0,4718592,0.9572815533980582,0.9559870550161812,0.09621507959458435,0.5419034090909091,0.4950284090909091,0.4259511774236506,0.9553398058252427,0.007948545807773627,0.5362215909090909,0.0223755728114735
7,96c7b3ae-03c6-4d59-aad5-223393c76ccd,tag,16521,1522,15977,16,0.001,0,7,0.0,bert,google/multiberts-seed_0-step_2000k,1.7004174782383827,1.7378637591997783,0.9857418591619451,0.1643733266919868,0.9411028353257808,0.16880515741378233,317686.0,4718592,0.9572815533980582,0.946925566343042,0.0899461863496157,0.5419034090909091,0.5071022727272727,0.3053943027149547,0.9605177993527508,0.006340615726211696,0.5362215909090909,0.022368401288986206
8,50d60c9e-a4b4-42e5-b67c-97749466ea1f,tag,16521,1522,15977,16,0.001,0,8,0.0,bert,google/multiberts-seed_0-step_2000k,1.7128906038499647,1.7516729235649109,0.9795155967872486,0.1643733266919868,0.9334042686361644,0.16880515741378233,348580.0,4718592,0.9572815533980582,0.9145631067961165,0.4394945261933657,0.5419034090909091,0.5063920454545454,0.5974116758866743,0.9598705501618123,0.005072552949479483,0.5426136363636364,0.024311038580807773
9,b0c664ad-19d8-47da-82b0-07b67b58ae24,tag,16521,1522,15977,16,0.001,0,9,0.0,bert,google/multiberts-seed_0-step_2000k,1.7125616861927895,1.7596150835355122,0.9833136168358134,0.1643733266919868,0.9339675783939413,0.16880515741378233,371391.0,4718592,0.9572815533980582,0.9391585760517799,0.11826858273601841,0.5419034090909091,0.5071022727272727,0.3559733737598766,0.9559870550161812,0.0038257240863293893,0.5426136363636364,0.023981278592889958
10,b577cedd-f4ae-4ba6-8a02-ade06c4594cc,tag,16521,1522,15977,16,0.001,0,10,0.0,bert,google/multiberts-seed_0-step_2000k,1.7237321542155357,1.7715903321901958,0.9796401220347425,0.1643733266919868,0.9304625399011078,0.16880515741378233,391088.0,4718592,0.9572815533980582,0.9398058252427185,0.10677391471986246,0.5419034090909091,0.5198863636363636,0.3397864428433505,0.9553398058252427,0.010141430703567456,0.5383522727272727,0.035684777931733566
11,476b1fd8-825a-4bbc-83c2-ee40c97b23ba,tag,16521,1522,15977,16,0.001,0,11,0.0,bert,google/multiberts-seed_0-step_2000k,1.8344485182915964,1.8785617351531982,0.9750326878774671,0.1643733266919868,0.9210114539650748,0.16880515741378233,445313.0,4718592,0.9572815533980582,0.26990291262135924,8.109143658980582,0.5419034090909091,0.3678977272727273,1.8643580350008877,0.9585760517799353,0.0075713419991403725,0.5411931818181818,0.050869995897466484
