,model_id,label,train length,dev length,test length,batch_size,lr,seed,target_layer,mask_init,model,model path,train loss,dev loss,knn dev acc,dev majority acc,knn test acc,test majority acc,L0 Norm,L0 Max,vanilla acc,ablated acc,kl,mlm vanilla acc,mlm ablated acc,mlm kl,random ablate acc,random ablate kl,random ablate mlm acc,random ablate mlm kl
0,85d8c688-8d93-4983-8969-e4b205377915,dep,16521,1522,15977,16,0.001,0,0,0.0,roberta,roberta-base,2.608263058047141,2.755707859992981,0.7878712408940913,0.11649336903057095,0.6633285347687301,0.11698065969831634,348806.0,4718592,0.9199739752765127,0.8269355888093689,1.1189978257665094,0.4687735139202408,0.3867569601203913,1.2504197602167983,0.9225764476252439,0.026521413451910173,0.4687735139202408,0.050102928511803986
1,f5f86994-2ba6-4b5f-aa93-f9587681abbe,dep,16521,1522,15977,16,0.001,0,1,0.0,roberta,roberta-base,2.5899824942311933,2.719154159228007,0.8095386339580349,0.11649336903057095,0.7129623834261751,0.11698065969831634,371147.0,4718592,0.9199739752765127,0.49121665582303187,5.661327870852309,0.4687735139202408,0.08276899924755456,5.894709808831829,0.9245283018867925,0.03448814684955346,0.4717832957110609,0.08806835717056997
2,c8937389-115b-40d8-8fad-59e8eb9e3809,dep,16521,1522,15977,16,0.001,0,2,0.0,roberta,roberta-base,2.593861526058566,2.7099894682566323,0.7852562106967188,0.11649336903057095,0.7175314514614759,0.11698065969831634,367927.0,4718592,0.9199739752765127,0.4098893949251789,4.258956164606376,0.4687735139202408,0.0963130173062453,5.557686627045711,0.9238776837996097,0.026924704140320024,0.4687735139202408,0.08808561946504362
3,e07b4b3f-f7b6-41c1-ae66-6a187958646c,dep,16521,1522,15977,16,0.001,0,3,0.0,roberta,roberta-base,2.6003780441899456,2.707665801048279,0.7971483718323891,0.11649336903057095,0.718971020842461,0.11698065969831634,358936.0,4718592,0.9199739752765127,0.43201040988939493,3.674003804590924,0.4687735139202408,0.06019563581640331,5.519089261780474,0.9245283018867925,0.019466843167604685,0.46275395033860045,0.07128685806997742
4,56b2fea4-d667-42bd-98bd-6e47696f5e6c,dep,16521,1522,15977,16,0.001,0,4,0.0,roberta,roberta-base,2.602112547043831,2.703303337097168,0.7967747960899072,0.11649336903057095,0.7202228203041873,0.11698065969831634,351799.0,4718592,0.9199739752765127,0.14508783344176968,8.410320810629473,0.4687735139202408,0.03611738148984198,9.412749394516554,0.9232270657124269,0.018816484440125347,0.46651617757712566,0.08915357970043265
5,930ee727-6c47-49d5-9de6-712724929263,dep,16521,1522,15977,16,0.001,0,5,0.0,roberta,roberta-base,2.6056736284686672,2.7130561669667563,0.7875599277753564,0.11649336903057095,0.7140264129686424,0.11698065969831634,350680.0,4718592,0.9199739752765127,0.0006506180871828237,15.94819707628497,0.4687735139202408,0.0,14.17576655379985,0.9206245933636955,0.011167400908609761,0.4582392776523702,0.048355556054614016
6,056df49e-938a-490f-b6a8-2b1393952f83,dep,16521,1522,15977,16,0.001,0,6,0.0,roberta,roberta-base,2.604093574708508,2.719740311304728,0.8012577049996887,0.11649336903057095,0.712336483695312,0.11698065969831634,348964.0,4718592,0.9199739752765127,0.016916070266753416,11.775318192908262,0.4687735139202408,0.008276899924755455,10.363980789127163,0.9167208848405985,0.015550246080486668,0.4612490594431904,0.04096496903510628
7,0da54fe2-4b7a-47c7-81f7-a4368f3ac4e8,dep,16521,1522,15977,16,0.001,0,7,0.0,roberta,roberta-base,2.59125998327809,2.7129846016565957,0.8089782703443124,0.11649336903057095,0.7060774863866809,0.11698065969831634,324865.0,4718592,0.9199739752765127,0.0013012361743656475,12.533767332872479,0.4687735139202408,0.0,10.427832839541008,0.9193233571893299,0.007437602373866501,0.45899172310007524,0.041340267505746216
8,88c208c6-b726-439b-83ad-8eeffadde64e,dep,16521,1522,15977,16,0.001,0,8,0.0,roberta,roberta-base,2.587135910987854,2.704198678334554,0.8074839673743851,0.11649336903057095,0.7145271327533329,0.11698065969831634,345362.0,4718592,0.9199739752765127,0.27586206896551724,3.9393813282774888,0.4687735139202408,0.2618510158013544,2.406522247107788,0.9186727391021471,0.009608302243591984,0.4604966139954853,0.04311108499473876
9,f11d33e1-d56d-4f04-bd47-6414842d316a,dep,16521,1522,15977,16,0.001,0,9,0.0,roberta,roberta-base,2.589668127798265,2.7031606833140054,0.791856048813897,0.11649336903057095,0.698879639481755,0.11698065969831634,340601.0,4718592,0.9199739752765127,0.8874430709173715,0.20086947895911272,0.4687735139202408,0.4251316779533484,0.3562859046539927,0.9232270657124269,0.00758623782116326,0.4650112866817156,0.04008533830836449
10,c833236a-a7b3-4861-856c-7c94351aaad5,dep,16521,1522,15977,16,0.001,0,10,0.0,roberta,roberta-base,2.6920990674726424,2.8163739840189614,0.7465288587261067,0.11649336903057095,0.6812918570445015,0.11698065969831634,347862.0,4718592,0.9199739752765127,0.8926480156148341,0.21500981963138419,0.4687735139202408,0.42061700526711815,0.4843084078430681,0.9186727391021471,0.007204991466594192,0.4582392776523702,0.04450423310267647
11,74bd21ed-2ed8-4c8c-93a2-6ab58e0b5bc0,dep,16521,1522,15977,16,0.001,0,11,0.0,roberta,roberta-base,2.651020442285845,2.7445298433303833,0.7240520515534524,0.11649336903057095,0.6600112661951555,0.11698065969831634,262675.0,4718592,0.9199739752765127,0.8815875081327261,0.20152585507990403,0.4687735139202408,0.4251316779533484,0.4913318137462378,0.9219258295380611,0.017358819617803174,0.4612490594431904,0.058771769205729164
