,model_id,multitask,agreement,train length,test length,batch_size,lr,data_seed,model_seed,target_layer,operation,probe index,mask_init,model path,train loss,test loss,knn dev acc,dev majority acc,knn test acc,test majority acc,full model knn dev acc,full model knn test acc,L0 Norm,L0 Max, vanilla acc Test, ablated acc Test, kl Test
0,4333d5c2-5bde-4404-879c-f051562f0579,False,False,4000,8300,500,0.001,0,0,0,attn,0,1.0,../Model/Algorithmic_Train/Grokking/a2_b/9d95ec84-c7c9-4e37-8615-9886212968e8_3999,3.668402910232544,3.678031290278715,0.904387522191225,0.009130103981739792,0.9012048192771084,0.008433734939759036,0.904387522191225,0.9012048192771084,65536.0,65536,0.20265060240963856,0.0074698795180722895,4.840289588425035
1,06d433bc-7488-4f89-b0fe-b432186b2cf4,False,False,4000,8300,500,0.001,0,0,0,mlp,0,1.0,../Model/Algorithmic_Train/Grokking/a2_b/9d95ec84-c7c9-4e37-8615-9886212968e8_3999,3.524609088897705,3.5357216947218952,0.5186406289627188,0.009130103981739792,0.5216867469879518,0.008433734939759036,0.5186406289627188,0.5216867469879518,131072.0,131072,0.20265060240963856,0.008313253012048192,3.7585564841240653
2,7f51ee1c-d6f0-46d2-be95-5f972819441c,False,False,4000,8300,500,0.001,0,0,0,attn,1,1.0,../Model/Algorithmic_Train/Grokking/a2_b/9d95ec84-c7c9-4e37-8615-9886212968e8_3999,3.9270595610141754,3.9332947590771843,0.27390311945219376,0.009130103981739792,0.2730120481927711,0.008433734939759036,0.27390311945219376,0.2730120481927711,65536.0,65536,0.20265060240963856,0.0074698795180722895,4.840289588425035
3,96ef37cb-2df5-4015-9437-3f049c55ffc2,False,False,4000,8300,500,0.001,0,0,0,mlp,1,1.0,../Model/Algorithmic_Train/Grokking/a2_b/9d95ec84-c7c9-4e37-8615-9886212968e8_3999,4.113096535205841,4.119527311886058,0.015470453969059092,0.009130103981739792,0.014698795180722892,0.008433734939759036,0.015470453969059092,0.014698795180722892,131072.0,131072,0.20265060240963856,0.008313253012048192,3.7585564841240653
4,a0f60e2b-5416-4264-9ecb-3fe2f2f1db4b,False,False,4000,8300,500,0.001,0,0,0,attn,2,1.0,../Model/Algorithmic_Train/Grokking/a2_b/9d95ec84-c7c9-4e37-8615-9886212968e8_3999,3.9051563143730164,3.9104658014634075,0.443824499112351,0.009130103981739792,0.437710843373494,0.008433734939759036,0.443824499112351,0.437710843373494,65536.0,65536,0.20265060240963856,0.0074698795180722895,4.840289588425035
5,e1ff5f54-5073-46e1-9841-5d03031efd14,False,False,4000,8300,500,0.001,0,0,0,mlp,2,1.0,../Model/Algorithmic_Train/Grokking/a2_b/9d95ec84-c7c9-4e37-8615-9886212968e8_3999,4.051300346851349,4.0434840146233055,0.04311437991377124,0.009130103981739792,0.054337349397590363,0.008433734939759036,0.04311437991377124,0.054337349397590363,131072.0,131072,0.20265060240963856,0.008313253012048192,3.7585564841240653
