,model_id,multitask,agreement,train length,test length,batch_size,lr,data_seed,model_seed,target_layer,operation,probe index,mask_init,model path,train loss,test loss,knn dev acc,dev majority acc,knn test acc,test majority acc,full model knn dev acc,full model knn test acc,L0 Norm,L0 Max, vanilla acc Test, ablated acc Test, kl Test
0,e7cc2d5c-b53c-4af7-ae80-613247efa56b,False,False,2500,10216,500,0.001,0,0,0,attn,0,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_9999,3.06469144821167,3.06834237916129,0.9069202751922298,0.007689194658033185,0.9010375880971025,0.009103367267032106,0.9069202751922298,0.9010375880971025,65536.0,65536,1.0,0.008418167580266249,6.831351841896385
1,228dea4b-cdc2-4607-90bc-39ff1238aee2,False,False,2500,10216,500,0.001,0,0,0,mlp,0,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_9999,3.0594683647155763,3.065050658725557,0.31444759206798867,0.007689194658033185,0.29581049334377446,0.009103367267032106,0.31444759206798867,0.29581049334377446,131072.0,131072,1.0,0.01830462020360219,5.1614573716338645
2,b721c189-ac6d-44be-a6c0-84382be013cf,False,False,2500,10216,500,0.001,0,0,0,attn,1,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_9999,3.2950632572174072,3.2976451374235607,0.3367057871307163,0.007689194658033185,0.34602584181675805,0.009103367267032106,0.3367057871307163,0.34602584181675805,65536.0,65536,1.0,0.008418167580266249,6.831351841896385
3,76954fb1-a7d7-4359-be40-5a39e6e426d7,False,False,2500,10216,500,0.001,0,0,0,mlp,1,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_9999,3.3844621658325194,3.391754876999628,0.03156616754350466,0.007689194658033185,0.034064212999216914,0.009103367267032106,0.03156616754350466,0.034064212999216914,131072.0,131072,1.0,0.01830462020360219,5.1614573716338645
4,ea7af46d-5b42-4c86-bfd9-16aef34b42c9,False,False,2500,10216,500,0.001,0,0,0,attn,2,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_9999,3.23927001953125,3.2407836346399215,0.6940509915014165,0.007689194658033185,0.6882341425215348,0.009103367267032106,0.6940509915014165,0.6882341425215348,65536.0,65536,1.0,0.008418167580266249,6.831351841896385
5,ad010257-9084-4628-8c1a-1b60e091abf9,False,False,2500,10216,500,0.001,0,0,0,mlp,2,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_9999,3.3399393558502197,3.3415027459462485,0.08012950222581951,0.007689194658033185,0.08946750195771339,0.009103367267032106,0.08012950222581951,0.08946750195771339,131072.0,131072,1.0,0.01830462020360219,5.1614573716338645
