,model_id,multitask,agreement,train length,test length,batch_size,lr,data_seed,model_seed,target_layer,operation,probe index,mask_init,model path,train loss,test loss,knn dev acc,dev majority acc,knn test acc,test majority acc,full model knn dev acc,full model knn test acc,L0 Norm,L0 Max, vanilla acc Test, ablated acc Test, kl Test
0,28146caa-c072-43ec-abbf-de11afafb932,False,False,2500,10216,500,0.001,0,0,0,attn,0,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_799,2.992096471786499,3.0014487221127464,0.6147308781869688,0.007689194658033185,0.5755677368833203,0.009103367267032106,0.6147308781869688,0.5755677368833203,65536.0,65536,0.16239232576350823,0.007732967893500391,2.658597314041452
1,74383f28-6bec-4167-b068-d3dd01b9dc49,False,False,2500,10216,500,0.001,0,0,0,mlp,0,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_799,3.0709972858428953,3.0745665232340493,0.3136382031566168,0.007689194658033185,0.29590837901331246,0.009103367267032106,0.3136382031566168,0.29590837901331246,131072.0,131072,0.16239232576350823,0.014095536413469069,2.0228248675824974
2,ef48d2a9-9571-458c-93ce-a92d3186a92a,False,False,2500,10216,500,0.001,0,0,0,attn,1,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_799,3.21828088760376,3.2233056681496755,0.22703358963982193,0.007689194658033185,0.22415818324197337,0.009103367267032106,0.22703358963982193,0.22415818324197337,65536.0,65536,0.16239232576350823,0.007732967893500391,2.658597314041452
3,3da619a8-f656-48b3-9776-3c20cc61012d,False,False,2500,10216,500,0.001,0,0,0,mlp,1,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_799,3.38633508682251,3.3905384881155833,0.03723188992310805,0.007689194658033185,0.031812842599843384,0.009103367267032106,0.03723188992310805,0.031812842599843384,131072.0,131072,0.16239232576350823,0.014095536413469069,2.0228248675824974
4,4134886c-aebe-4305-9a26-289f476487d1,False,False,2500,10216,500,0.001,0,0,0,attn,2,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_799,3.2150601387023925,3.2174418426695324,0.32496964791582356,0.007689194658033185,0.3311472200469851,0.009103367267032106,0.32496964791582356,0.3311472200469851,65536.0,65536,0.16239232576350823,0.007732967893500391,2.658597314041452
5,1fad81b3-3332-4551-b27f-d6708345fcd8,False,False,2500,10216,500,0.001,0,0,0,mlp,2,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_799,3.301359939575195,3.292407444545201,0.14123836503439902,0.007689194658033185,0.16552466718872358,0.009103367267032106,0.14123836503439902,0.16552466718872358,131072.0,131072,0.16239232576350823,0.014095536413469069,2.0228248675824974
