,model_id,label,train length,dev length,test length,batch_size,lr,seed,target_layer,mask_init,model,model path,train loss,dev loss,knn dev acc,dev majority acc,knn test acc,test majority acc,L0 Norm,L0 Max,vanilla acc,ablated acc,kl,mlm vanilla acc,mlm ablated acc,mlm kl,random ablate acc,random ablate kl,random ablate mlm acc,random ablate mlm kl
0,8f710bbe-56e9-4274-8f55-e72e0d68203e,dep,16521,1522,15977,16,0.001,0,0,0.0,roberta,roberta-large,2.690708621855705,2.8378498951594033,0.6603288152610441,0.11677961847389558,0.5533579520560806,0.11698065969831634,399784.0,8388608,0.9186727391021471,0.9030579050097592,0.3498936233073764,0.49736644093303234,0.42437923250564336,0.6367926902570071,0.9180221210149642,0.03978994812527956,0.5011286681715575,0.004690977574471157
1,ff295986-1c0d-4ccc-984e-f7b9264598b1,dep,16521,1522,15977,16,0.001,0,1,0.0,roberta,roberta-large,2.6214202027167044,2.78024152914683,0.8172063253012049,0.11677961847389558,0.6660824935845278,0.11698065969831634,362349.0,8388608,0.9186727391021471,0.9030579050097592,0.41412802245140695,0.49736644093303234,0.4785553047404063,0.3047374900433244,0.9180221210149642,0.0013277653214523524,0.49887133182844245,0.005296309609624836
2,d71399e6-6855-4a43-9058-32bd4615e377,dep,16521,1522,15977,16,0.001,0,2,0.0,roberta,roberta-large,2.6656140973491054,2.794092814127604,0.7854543172690763,0.11677961847389558,0.6704012017274833,0.11698065969831634,343576.0,8388608,0.9186727391021471,0.9011060507482108,0.33766363934409566,0.49736644093303234,0.49209932279909707,0.1660357633867687,0.9186727391021471,0.011774028363597028,0.5011286681715575,0.0047976803833421145
3,69a3e012-d5db-44ad-8a67-1703e9713f4a,dep,16521,1522,15977,16,0.001,0,3,0.0,roberta,roberta-large,2.5925212021796935,2.7305449644724527,0.8199673694779116,0.11677961847389558,0.694247981473368,0.11698065969831634,345092.0,8388608,0.9186727391021471,0.8659726740403383,0.45191763962874104,0.49736644093303234,0.45146726862302483,0.5251855211566497,0.9173715029277814,0.04695727038709235,0.4966139954853273,0.009207098353079516
4,8a8227d4-353c-4641-a42a-74aad39510a2,dep,16521,1522,15977,16,0.001,0,4,0.0,roberta,roberta-large,2.606789227454893,2.7315292358398438,0.8234186746987951,0.11677961847389558,0.7097702947987732,0.11698065969831634,372830.0,8388608,0.9186727391021471,0.9063109954456734,0.4052247523330758,0.49736644093303234,0.4612490594431904,0.43792931274689617,0.9173715029277814,0.03979586251928346,0.4966139954853273,0.008433909592007766
5,60954e8a-6d5d-4104-8c7b-16f4973703c8,dep,16521,1522,15977,16,0.001,0,5,0.0,roberta,roberta-large,2.5969071772790726,2.7200241883595786,0.8293172690763052,0.11677961847389558,0.7013832384052074,0.11698065969831634,378833.0,8388608,0.9186727391021471,0.5478204294079375,2.801725408669486,0.49736644093303234,0.345372460496614,0.8784626084579571,0.9232270657124269,0.07107980265273005,0.5026335590669676,0.00869444423012486
6,3b7f8675-e205-438c-9fad-2becdc482405,dep,16521,1522,15977,16,0.001,0,6,0.0,roberta,roberta-large,2.592086684319281,2.7232702175776162,0.8098644578313253,0.11677961847389558,0.6888652437879452,0.11698065969831634,380955.0,8388608,0.9186727391021471,0.657124268054652,2.2210730687317013,0.49736644093303234,0.20692249811888638,4.551971642212189,0.9212752114508783,0.049254964060339745,0.4996237772761475,0.009119960937040743
7,8e793d1a-afce-4f89-ae63-ebdd6b2acc99,dep,16521,1522,15977,16,0.001,0,7,0.0,roberta,roberta-large,2.6070055961608887,2.7230128049850464,0.8308860441767069,0.11677961847389558,0.7031983476247106,0.11698065969831634,397434.0,8388608,0.9186727391021471,0.12752114508783344,8.409099630977554,0.49736644093303234,0.013544018058690745,8.800691603179082,0.9193233571893299,0.0017145807741521316,0.4996237772761475,0.01094714352024328
8,bc944090-f626-417a-af95-3727880bb258,dep,16521,1522,15977,16,0.001,0,8,0.0,roberta,roberta-large,2.597461854257891,2.7094415028889975,0.828125,0.11677961847389558,0.7051386367903861,0.11698065969831634,374199.0,8388608,0.9186727391021471,0.07677293428757319,11.421298084743006,0.49736644093303234,0.015048908954100828,10.307332816027088,0.9173715029277814,0.006103861231112061,0.4958615500376223,0.009725299430485503
9,94b42fee-252b-479c-9b5d-b1b4dec3616e,dep,16521,1522,15977,16,0.001,0,9,0.0,roberta,roberta-large,2.618969698106089,2.7276678482691445,0.8042796184738956,0.11677961847389558,0.6971897102084246,0.11698065969831634,400719.0,8388608,0.9186727391021471,0.01236174365647365,10.555180546519193,0.49736644093303234,0.0,9.108244862208428,0.9199739752765127,0.029905000288298785,0.49736644093303234,0.010857696188760934
10,37ccf9cd-6a39-4ff6-9682-0d61819e6a35,dep,16521,1522,15977,16,0.001,0,10,0.0,roberta,roberta-large,2.6002980816748833,2.7241527239481607,0.8080446787148594,0.11677961847389558,0.6888026538148588,0.11698065969831634,379146.0,8388608,0.9186727391021471,0.1841249186727391,6.349632248292128,0.49736644093303234,0.03762227238525207,7.434183802436042,0.9186727391021471,0.004550179957412789,0.5003762227238525,0.009765204493491787
11,20d0ace0-fa78-4798-90e0-08a74184a6b2,dep,16521,1522,15977,16,0.001,0,11,0.0,roberta,roberta-large,2.611463000697474,2.7279025316238403,0.8264934738955824,0.11677961847389558,0.6969393503160793,0.11698065969831634,398087.0,8388608,0.9186727391021471,0.8731294729993494,0.34582912665958443,0.49736644093303234,0.4439428141459744,0.5388804967462613,0.9173715029277814,0.001510060136009519,0.49887133182844245,0.007756550389182935
12,24051e30-f8a0-47bb-9a16-072cdb70581f,dep,16521,1522,15977,16,0.001,0,12,0.0,roberta,roberta-large,2.6113336163182415,2.7236159642537436,0.7917294176706827,0.11677961847389558,0.684421355698817,0.11698065969831634,397299.0,8388608,0.9186727391021471,0.9108653220559532,0.1023653982208391,0.49736644093303234,0.4642588412340105,0.2647552145792184,0.9160702667534157,0.005615758058229048,0.5003762227238525,0.009860998172343809
13,605f6d1c-2a4c-4f32-b051-c9d58aeb4b4d,dep,16521,1522,15977,16,0.001,0,13,0.0,roberta,roberta-large,2.60185492807819,2.726698319117228,0.8100527108433735,0.11677961847389558,0.6829817863178319,0.11698065969831634,393261.0,8388608,0.9186727391021471,0.8893949251789199,0.1394877486517465,0.49736644093303234,0.4710308502633559,0.16506673268934585,0.9180221210149642,0.0021975001655931046,0.4966139954853273,0.013292032762790102
