,model_id,label,train length,dev length,test length,batch_size,lr,seed,target_layer,mask_init,model,model path,train loss,dev loss,knn dev acc,dev majority acc,knn test acc,test majority acc,L0 Norm,L0 Max,vanilla acc,ablated acc,kl,mlm vanilla acc,mlm ablated acc,mlm kl,random ablate acc,random ablate kl,random ablate mlm acc,random ablate mlm kl
0,f7af1920-5b7d-4921-934d-c27f534ad290,tag,16521,1522,15977,16,0.005,0,0,1.0,bert,bert-base-uncased,1.7202292930695318,1.7550138235092163,0.9514974161011145,0.1643733266919868,0.8952243850535144,0.16880515741378233,622799.0,4718592,0.9255663430420712,0.945631067961165,0.19542635328175567,0.5589488636363636,0.5397727272727273,0.20561885833740234,0.9249190938511327,0.015331833725222493,0.5546875,0.014407222921198065
1,0a21a338-db61-40d9-a4dd-ad66703a6dd2,tag,16521,1522,15977,16,0.005,0,1,1.0,bert,bert-base-uncased,1.706770545051944,1.7345691521962483,0.9660668700579043,0.1643733266919868,0.9127495775176817,0.16880515741378233,677394.0,4718592,0.9255663430420712,0.9462783171521035,0.28494159982428197,0.5589488636363636,0.5326704545454546,0.21058880199085583,0.9236245954692557,0.01653152515201507,0.5553977272727273,0.019530354575677353
2,373cce76-bfe2-4310-a659-0361d279ac18,tag,16521,1522,15977,16,0.005,0,2,1.0,bert,bert-base-uncased,1.698353659722113,1.7223856647809346,0.9790797584210199,0.1643733266919868,0.9306503098203668,0.16880515741378233,735904.0,4718592,0.9255663430420712,0.9702265372168285,0.360974595153216,0.5589488636363636,0.5198863636363636,0.30531337044455786,0.9268608414239482,0.019803095944105228,0.5546875,0.029646022753282028
3,00bd925d-aa74-47e6-95c4-13ed392ef820,tag,16521,1522,15977,16,0.005,0,3,1.0,bert,bert-base-uncased,1.6941815614700317,1.7161003748575847,0.9795155967872486,0.1643733266919868,0.9391625461601052,0.16880515741378233,724860.0,4718592,0.9255663430420712,0.9275080906148867,0.21886191753893608,0.5589488636363636,0.5241477272727273,0.25655436515808105,0.9229773462783172,0.030060441594293587,0.5525568181818182,0.03156668218699368
4,75d5b2f7-e478-4474-a340-d785a9c28b8f,tag,16521,1522,15977,16,0.005,0,4,1.0,bert,bert-base-uncased,1.6892352450278498,1.715815802415212,0.982379677479609,0.1643733266919868,0.9433560743568881,0.16880515741378233,765424.0,4718592,0.9255663430420712,0.9320388349514563,0.3373800629550971,0.5589488636363636,0.5262784090909091,0.30695451389659534,0.916504854368932,0.03537936658149398,0.5589488636363636,0.027626395225524902
5,d675fcd4-3c1d-47dd-b78b-4c4a6cc40f33,tag,16521,1522,15977,16,0.005,0,5,1.0,bert,bert-base-uncased,1.6921664726349614,1.72039129336675,0.9795778594109956,0.1643733266919868,0.9432934843838017,0.16880515741378233,784711.0,4718592,0.9255663430420712,0.9611650485436893,0.4564716228003641,0.5589488636363636,0.5049715909090909,0.4601194641806863,0.9307443365695793,0.036043114029473855,0.5546875,0.030040193687785755
6,d1bb2153-d70b-4b9f-927f-3826ee329b51,tag,16521,1522,15977,16,0.005,0,6,1.0,bert,bert-base-uncased,1.689567575531621,1.7232739528020222,0.9821306269846212,0.1643733266919868,0.9446704637917006,0.16880515741378233,790856.0,4718592,0.9255663430420712,0.9436893203883495,0.3123492490898058,0.5589488636363636,0.49573863636363635,0.34456346251747827,0.9359223300970874,0.06687551949016485,0.5539772727272727,0.03348952531814575
7,d4458bca-a68e-46c5-b13c-8bc9caf0b86e,tag,16521,1522,15977,16,0.005,0,7,1.0,bert,bert-base-uncased,1.6936111488649923,1.7310482263565063,0.9828155158458377,0.1643733266919868,0.9445452838455279,0.16880515741378233,789324.0,4718592,0.9255663430420712,0.9003236245954692,0.5858085558252427,0.5589488636363636,0.5042613636363636,0.3517970388585871,0.9385113268608414,0.05916814711487409,0.546875,0.030708778988231312
8,8e08c47e-91c4-4411-97aa-56279753a615,tag,16521,1522,15977,16,0.005,0,8,1.0,bert,bert-base-uncased,1.7022612440970637,1.7415767113367717,0.9792042836685138,0.1643733266919868,0.9384114664830694,0.16880515741378233,821647.0,4718592,0.9255663430420712,0.7385113268608414,1.0374179877123786,0.5589488636363636,0.5127840909090909,0.34006140448830346,0.943042071197411,0.057157083159511526,0.5497159090909091,0.03224878961389715
9,5e7acf45-623f-4c21-bb01-dd8ffef5ed30,tag,16521,1522,15977,16,0.005,0,9,1.0,bert,bert-base-uncased,1.7141189132967303,1.76233838001887,0.9847456571819937,0.1643733266919868,0.9356575076672717,0.16880515741378233,851091.0,4718592,0.9255663430420712,0.5462783171521035,2.1533278974514563,0.5589488636363636,0.5035511363636364,0.4172269647771662,0.943042071197411,0.07365080700723099,0.5490056818181818,0.040490082719109276
10,3f01339a-70f3-40a2-9878-937ea05b55f9,tag,16521,1522,15977,16,0.005,0,10,1.0,bert,bert-base-uncased,1.7219263853565339,1.7710855603218079,0.9815702633708985,0.1643733266919868,0.9235150528885273,0.16880515741378233,900309.0,4718592,0.9255663430420712,0.5786407766990291,2.062501422178398,0.5589488636363636,0.47514204545454547,0.5218873457475142,0.9488673139158577,0.1420836217195085,0.5539772727272727,0.038541842590678825
11,07bb98ff-281e-4140-ae52-0107e237d3ea,tag,16521,1522,15977,16,0.005,0,11,1.0,bert,bert-base-uncased,1.7218940469526476,1.775417149066925,0.9803250108959591,0.1643733266919868,0.9215121737497652,0.16880515741378233,918019.0,4718592,0.9255663430420712,0.627831715210356,1.810426621915453,0.5589488636363636,0.5127840909090909,0.4458269639448686,0.9385113268608414,0.12375644325824231,0.5525568181818182,0.05313208428296176
