,model_id,label,train length,dev length,test length,batch_size,lr,seed,target_layer,mask_init,model,model path,train loss,dev loss,knn dev acc,dev majority acc,knn test acc,test majority acc,L0 Norm,L0 Max,vanilla acc,ablated acc,kl,mlm vanilla acc,mlm ablated acc,mlm kl,random ablate acc,random ablate kl,random ablate mlm acc,random ablate mlm kl
0,00564819-f540-44c5-ac18-cf6af8a94d34,dep,16521,1522,15977,16,0.001,0,0,0.0,bert,bert-base-uncased,3.1579798690734373,3.1779215335845947,0.3973600647531287,0.11649336903057095,0.3930024410089504,0.11698065969831634,152832.0,4718592,0.0,0.0,0.0016061332233515372,0.0,0.0,0.0012691710990938273,0.0,0.0015280726658101992,0.0,0.001340851357037371
1,1e5f1708-22bf-41a1-b021-36f60c805f36,dep,16521,1522,15977,16,0.001,0,1,0.0,bert,bert-base-uncased,3.1875143627966604,3.212281266848246,0.39138285287342006,0.11649336903057095,0.3915628716279652,0.11698065969831634,186624.0,4718592,0.0,0.0,0.0018188459587714432,0.0,0.0,0.0015911617400971327,0.0,0.001935384188655125,0.0,0.00210418010299856
2,a3c1ce7d-e1ba-426b-a16d-e75a563d1e74,dep,16521,1522,15977,16,0.001,0,2,0.0,bert,bert-base-uncased,3.146605549320098,3.1672013203303018,0.4048938422265114,0.11649336903057095,0.40771108468423356,0.11698065969831634,188928.0,4718592,0.0,0.0,0.0016587596880965247,0.0,0.0,0.0017850876531817696,0.0,0.0016434302221995727,0.0,0.0015523575923659585
3,55d14ef4-83d7-40b7-925e-8097ecbf8824,dep,16521,1522,15977,16,0.001,0,3,0.0,bert,bert-base-uncased,3.146036628753908,3.1714656352996826,0.3954299234169728,0.11649336903057095,0.4008261876447393,0.11698065969831634,208128.0,4718592,0.0,0.0,0.001836155301930449,0.0,0.0,0.002033964138139378,0.0,0.002027798007607074,0.0,0.002093546769835732
4,bbaf35bb-d9aa-49e3-9561-f16b4507bea9,dep,16521,1522,15977,16,0.001,0,4,0.0,bert,bert-base-uncased,3.166722778351076,3.1880292495091758,0.41298798331361686,0.11649336903057095,0.40746072479188833,0.11698065969831634,183552.0,4718592,0.0,0.0,0.0016078152702850045,0.0,0.0007102272727272727,0.0020214007659391923,0.0,0.0015849403578872435,0.0,0.00148002142933282
5,f21a5ee1-462f-45cb-bb2e-cf25282093c7,dep,16521,1522,15977,16,0.001,0,5,0.0,bert,bert-base-uncased,3.2057103879990114,3.2309212684631348,0.41298798331361686,0.11649336903057095,0.4110909432308944,0.11698065969831634,176640.0,4718592,0.0,0.0,0.0014025111028677438,0.0,0.0,0.001402254385704344,0.0,0.0017021279504769828,0.0,0.00206771120429039
6,a80f0ce1-1bf6-43ce-9ea9-adf1f227d02d,dep,16521,1522,15977,16,0.001,0,6,0.0,bert,bert-base-uncased,3.201756550419715,3.2238959868748984,0.3811717825789179,0.11649336903057095,0.3855542342116793,0.11698065969831634,176640.0,4718592,0.0,0.0,0.001435200836280403,0.0,0.0,0.0013820131901990283,0.0,0.0017384706577436824,0.0,0.001582554118199782
7,66c892a1-2835-4560-8cda-dbc6e97c7197,dep,16521,1522,15977,16,0.001,0,7,0.0,bert,bert-base-uncased,3.143795509492197,3.164701739947001,0.38030010584646035,0.11649336903057095,0.38517869437316143,0.11698065969831634,197376.0,4718592,0.0,0.0,0.0016320287216828478,0.0,0.0,0.00173621421510523,0.0,0.0022300365287509167,0.0,0.002647714858705347
8,46fbca68-d5e0-4709-92dc-4a016fb6880b,dep,16521,1522,15977,16,0.001,0,8,0.0,bert,bert-base-uncased,3.1534754653130808,3.177199443181356,0.38528111574621754,0.11649336903057095,0.39193841146648306,0.11698065969831634,172800.0,4718592,0.0,0.0,0.0013975877977883545,0.0,0.0,0.0013452333144166253,0.0,0.0014128067732628881,0.0,0.001649223268032074
9,b70bc474-875c-468f-b486-ca17f84f0516,dep,16521,1522,15977,16,0.001,0,9,0.0,bert,bert-base-uncased,3.195228115204842,3.218448281288147,0.3984185293568271,0.11649336903057095,0.3916254616010515,0.11698065969831634,180480.0,4718592,0.0,0.0,0.0013076103235139815,0.0,0.0,0.001336251131512902,0.0,0.0015339382258047949,0.0,0.0015113231810656462
10,3e1010a9-f261-4b08-9d43-220865a95241,dep,16521,1522,15977,16,0.001,0,10,0.0,bert,bert-base-uncased,3.1551457374326644,3.1741066376368203,0.38353776228130254,0.11649336903057095,0.38480315453464353,0.11698065969831634,217344.0,4718592,0.0,0.0,0.0015686692543400145,0.0,0.0,0.0014601038260893388,0.0,0.0018639275942805515,0.0,0.001954334703358737
11,bf57d2c2-dac5-487c-9ee8-782d0f1f8439,dep,16521,1522,15977,16,0.001,0,11,0.0,bert,bert-base-uncased,3.142254590988159,3.161158879597982,0.37114750015565656,0.11649336903057095,0.37203480002503597,0.11698065969831634,201216.0,4718592,0.0,0.0,0.0015767535731244628,0.0,0.0,0.001774544742974368,0.0,0.001826910988026838,0.0,0.0018713169477202675
