,model_id,multitask,agreement,train length,test length,batch_size,lr,data_seed,model_seed,target_layer,operation,probe index,mask_init,model path,train loss,test loss,knn dev acc,dev majority acc,knn test acc,test majority acc,full model knn dev acc,full model knn test acc,L0 Norm,L0 Max, vanilla acc Test, ablated acc Test, kl Test
0,d3fbefaa-d05a-4381-b735-21b0764c7194,False,False,4000,8300,500,0.001,0,0,0,attn,2,0.0,../Model/Algorithmic_Train/Grokking/a2_b/568e7cac-54d6-4f6e-a4fc-2065f0a8debe_399,3.839010775089264,3.8457251156077668,0.498351509003297,0.009130103981739792,0.505421686746988,0.008433734939759036,0.18970327162059344,0.19590361445783133,34432.0,65536,0.04783132530120482,0.00819277108433735,3.0747658455969753
1,3cc09059-75b0-4b91-ac70-2f201ef41a7e,False,False,4000,8300,500,0.001,0,0,0,mlp,2,0.0,../Model/Algorithmic_Train/Grokking/a2_b/568e7cac-54d6-4f6e-a4fc-2065f0a8debe_399,3.814658999443054,3.8463385946610393,0.1440527517118945,0.009130103981739792,0.12626506024096384,0.008433734939759036,0.07583058584833882,0.09578313253012048,26624.0,131072,0.04783132530120482,0.01783132530120482,1.4259795346791844
