,model_id,multitask,agreement,train length,test length,batch_size,lr,data_seed,model_seed,target_layer,operation,probe index,mask_init,model path,train loss,test loss,knn dev acc,dev majority acc,knn test acc,test majority acc,full model knn dev acc,full model knn test acc,L0 Norm,L0 Max, vanilla acc Test, ablated acc Test, kl Test
0,8bd60df7-e966-4d1c-bc84-595829e8d691,False,False,3000,9577,500,0.001,0,0,0,attn,0,1.0,../Model/Algorithmic_Train/Two_Nodes/amod29_bmod31/b2793434-2414-488c-bf83-33afed4b7df0_49999,3.4546194076538086,3.5301799416542052,0.03233411923206467,0.033007746716066017,0.029236712958128852,0.03633705753367443,0.03233411923206467,0.029236712958128852,65536.0,65536,1.0,0.022136368382583274,6.689309239457372
1,cad093de-9161-4116-99a9-5e6d6b0db5f3,False,False,3000,9577,500,0.001,0,0,0,mlp,0,1.0,../Model/Algorithmic_Train/Two_Nodes/amod29_bmod31/b2793434-2414-488c-bf83-33afed4b7df0_49999,3.457797090212504,3.5327989220619203,0.02963960929605928,0.033007746716066017,0.031220632766001878,0.03633705753367443,0.02963960929605928,0.031220632766001878,131072.0,131072,1.0,0.01994361491072361,5.94593063843264
2,c7ce30a2-91ec-40fa-8f59-78fd4223cb1c,False,False,3000,9577,500,0.001,0,0,0,attn,1,1.0,../Model/Algorithmic_Train/Two_Nodes/amod29_bmod31/b2793434-2414-488c-bf83-33afed4b7df0_49999,3.416385054588318,3.4916011571884153,0.1892893230043786,0.033007746716066017,0.19933173227524276,0.03633705753367443,0.1892893230043786,0.19933173227524276,65536.0,65536,1.0,0.022136368382583274,6.689309239457372
3,bef0f435-9386-44c8-89c5-428e90f5468a,False,False,3000,9577,500,0.001,0,0,0,mlp,1,1.0,../Model/Algorithmic_Train/Two_Nodes/amod29_bmod31/b2793434-2414-488c-bf83-33afed4b7df0_49999,3.237267335255941,3.3050238609313967,0.31256315257662515,0.033007746716066017,0.34039887229821447,0.03633705753367443,0.31256315257662515,0.34039887229821447,131072.0,131072,1.0,0.01994361491072361,5.94593063843264
4,e83de8c5-05d6-4d18-b4f8-ac7ef5c23829,False,False,3000,9577,500,0.001,0,0,0,attn,2,1.0,../Model/Algorithmic_Train/Two_Nodes/amod29_bmod31/b2793434-2414-488c-bf83-33afed4b7df0_49999,3.3731883764266968,3.448386251926422,0.4826540922869653,0.033007746716066017,0.4883575232327451,0.03633705753367443,0.4826540922869653,0.4883575232327451,65536.0,65536,1.0,0.022136368382583274,6.689309239457372
5,1f33cba3-7f4f-4b7d-9719-6b2ce013498b,False,False,3000,9577,500,0.001,0,0,0,mlp,2,1.0,../Model/Algorithmic_Train/Two_Nodes/amod29_bmod31/b2793434-2414-488c-bf83-33afed4b7df0_49999,3.409768581390381,3.4785648703575136,0.10508588750421018,0.033007746716066017,0.10170199436149108,0.03633705753367443,0.10508588750421018,0.10170199436149108,131072.0,131072,1.0,0.01994361491072361,5.94593063843264
