,model_id,multitask,agreement,train length,test length,batch_size,lr,data_seed,model_seed,target_layer,operation,probe index,mask_init,model path,train loss,test loss,knn dev acc,dev majority acc,knn test acc,test majority acc,full model knn dev acc,full model knn test acc,L0 Norm,L0 Max, vanilla acc Test, ablated acc Test, kl Test
0,0894e5ef-6127-4787-952f-0e6de100832f,False,False,4000,8300,500,0.001,0,0,0,attn,2,0.0,../Model/Algorithmic_Train/Grokking/a2_b/568e7cac-54d6-4f6e-a4fc-2065f0a8debe_599,3.859301120042801,3.8658426368937775,0.5054527009890946,0.0063403499873193,0.5065060240963856,0.01,0.46943951306112097,0.4819277108433735,50816.0,65536,0.05493975903614458,0.00819277108433735,2.40035822858156
1,d9961d92-30eb-4165-97fa-49123199de97,False,False,4000,8300,500,0.001,0,0,0,mlp,2,0.0,../Model/Algorithmic_Train/Grokking/a2_b/568e7cac-54d6-4f6e-a4fc-2065f0a8debe_599,3.736193895339966,3.754086494445801,0.2804970834390058,0.0063403499873193,0.2898795180722892,0.01,0.1366979457266041,0.1783132530120482,30720.0,131072,0.05493975903614458,0.017951807228915664,1.4859329110782284
