,model_id,label,train length,dev length,test length,batch_size,lr,seed,target_layer,mask_init,model,model path,train loss,dev loss,knn dev acc,dev majority acc,knn test acc,test majority acc,L0 Norm,L0 Max,vanilla acc,ablated acc,kl,mlm vanilla acc,mlm ablated acc,mlm kl
0,6656c105-e5d8-4d38-93e8-92f0feaeddaa,pos,16521,1522,15977,16,0.005,0,0,2.0,bert,bert-base-uncased,2.6301225500722087,2.5682278076807656,0.8780275200796962,0.1241516717514476,0.8435876572573073,0.13187707329285847,1669712.0,4718592,0.9255663430420712,0.03365695792880259,9.011052538430421,0.5589488636363636,0.03125,7.965194008567116
1,5fedc817-a968-4967-9125-1058f9a6439c,pos,16521,1522,15977,16,0.005,0,1,2.0,bert,bert-base-uncased,2.619442812858089,2.5555127461751304,0.9046759230433971,0.1241516717514476,0.8765725730737935,0.13187707329285847,1831308.0,4718592,0.9255663430420712,0.060841423948220064,14.709010922330098,0.5589488636363636,0.05894886363636364,13.147367997602982
2,eeaa2664-4a3d-43f5-82a6-a29114d3975e,pos,16521,1522,15977,16,0.005,0,2,2.0,bert,bert-base-uncased,2.6123907604525165,2.5456372499465942,0.9015005292323018,0.1241516717514476,0.8720035050384929,0.13187707329285847,1946907.0,4718592,0.9255663430420712,0.060841423948220064,15.464669296116504,0.5589488636363636,0.05894886363636364,14.295202081853693
3,967c92b2-65df-466b-8002-7ad1a35764dd,pos,16521,1522,15977,16,0.005,0,3,2.0,bert,bert-base-uncased,2.608845018571423,2.545620004336039,0.911711599526804,0.1241516717514476,0.886899918633035,0.13187707329285847,1944455.0,4718592,0.9255663430420712,0.027184466019417475,8.18815040958738,0.5589488636363636,0.027698863636363636,5.541830583052202
4,2ff91206-edcc-40c6-8276-4b5f7cc301b6,pos,16521,1522,15977,16,0.005,0,4,2.0,bert,bert-base-uncased,2.608744494376644,2.5463212728500366,0.9281489321960027,0.1241516717514476,0.9048632409088064,0.13187707329285847,2004975.0,4718592,0.9255663430420712,0.07702265372168285,6.943583131067961,0.5589488636363636,0.13139204545454544,4.678410963578657
5,5b98213c-db0a-4339-9ab7-1efd3490b9be,pos,16521,1522,15977,16,0.005,0,5,2.0,bert,bert-base-uncased,2.615517670108426,2.557406226793925,0.9188095386339581,0.1241516717514476,0.8953495649996871,0.13187707329285847,2056200.0,4718592,0.9255663430420712,0.038187702265372166,7.898271895226538,0.5589488636363636,0.044744318181818184,5.687794772061435
6,27ed6ea4-7093-4241-9d82-cfe0e42c1e85,pos,16521,1522,15977,16,0.005,0,6,2.0,bert,bert-base-uncased,2.61285706873863,2.558883309364319,0.9310130128883631,0.1241516717514476,0.9061150403705326,0.13187707329285847,2087149.0,4718592,0.9255663430420712,0.016181229773462782,8.113574534789644,0.5589488636363636,0.07386363636363637,5.67414647882635
7,0403ee35-d9c2-4a99-95a6-9a10ead9d361,pos,16521,1522,15977,16,0.005,0,7,2.0,bert,bert-base-uncased,2.6218905948823497,2.570095419883728,0.9230433970487516,0.1241516717514476,0.8994179132502973,0.13187707329285847,2018337.0,4718592,0.9255663430420712,0.05889967637540453,8.5814137085356,0.5589488636363636,0.16548295454545456,5.497873826460405
8,1e0bf3a0-8186-49c1-a1d5-bd20351a4ff3,pos,16521,1522,15977,16,0.005,0,8,2.0,bert,bert-base-uncased,2.6336133903072727,2.5810964902242026,0.9137040034867069,0.1241516717514476,0.883269700194029,0.13187707329285847,2024245.0,4718592,0.9255663430420712,0.08932038834951456,14.601704085760518,0.5589488636363636,0.14985795454545456,9.188912131569602
9,3897bb27-850b-452b-8e2f-91a41e45ec28,pos,16521,1522,15977,16,0.005,0,9,2.0,bert,bert-base-uncased,2.645853550203385,2.601619323094686,0.8857480854243198,0.1241516717514476,0.8460912561807599,0.13187707329285847,2076304.0,4718592,0.9255663430420712,0.04724919093851133,7.675128944174757,0.5589488636363636,0.203125,3.45867919921875
10,9704c0e5-b5c3-4da0-85a5-e2e4b3626564,pos,16521,1522,15977,16,0.005,0,10,2.0,bert,bert-base-uncased,2.6627639878180718,2.6248871088027954,0.8886121661166801,0.1241516717514476,0.8554171621706202,0.13187707329285847,2209488.0,4718592,0.9255663430420712,0.07184466019417475,6.597041868932039,0.5589488636363636,0.3416193181818182,2.283304387872869
11,b718dd24-218a-411e-a674-64b58490b8dc,pos,16521,1522,15977,16,0.005,0,11,2.0,bert,bert-base-uncased,2.6669636311069613,2.6247080167134604,0.9056721250233485,0.1241516717514476,0.8648682481066533,0.13187707329285847,2208134.0,4718592,0.9255663430420712,0.019417475728155338,11.367574332524272,0.5589488636363636,0.3352272727272727,2.6048844077370386
