,model_id,multitask,agreement,train length,test length,batch_size,lr,data_seed,model_seed,target_layer,operation,probe index,mask_init,model path,train loss,test loss,knn dev acc,dev majority acc,knn test acc,test majority acc,full model knn dev acc,full model knn test acc,L0 Norm,L0 Max, vanilla acc Test, ablated acc Test, kl Test
0,3cbc6977-d9ee-4f93-ab79-b8cf7b0bd2d4,False,False,4000,8300,500,0.001,0,0,0,attn,2,0.0,../Model/Algorithmic_Train/Grokking/a2_b/568e7cac-54d6-4f6e-a4fc-2065f0a8debe_999,3.831003427505493,3.838892501943252,0.6279482627441034,0.009130103981739792,0.6289156626506024,0.008433734939759036,0.2832868374334263,0.28963855421686746,37504.0,65536,0.07530120481927711,0.010963855421686748,2.228939110061223
1,5cecad48-24f8-44dd-9d5c-94e5e9c17984,False,False,4000,8300,500,0.001,0,0,0,mlp,2,0.0,../Model/Algorithmic_Train/Grokking/a2_b/568e7cac-54d6-4f6e-a4fc-2065f0a8debe_999,3.8077002465724945,3.8278471301583683,0.20492011159015977,0.009130103981739792,0.19939759036144578,0.008433734939759036,0.08369261983261476,0.11180722891566265,35328.0,131072,0.07530120481927711,0.023734939759036143,1.49758705224088
