,model_id,label,train length,dev length,test length,batch_size,lr,seed,target_layer,mask_init,model,model path,train loss,dev loss,knn dev acc,dev majority acc,knn test acc,test majority acc,L0 Norm,L0 Max,vanilla acc,ablated acc,kl,mlm vanilla acc,mlm ablated acc,mlm kl,random ablate acc,random ablate kl,random ablate mlm acc,random ablate mlm kl
0,01314981-a351-4bd1-8bed-68852a4df359,pos,16521,1522,15977,16,0.005,0,0,1.0,bert,bert-base-uncased,2.585616680883592,2.5458192427953086,0.9250980636324014,0.1241516717514476,0.8650560180259123,0.13187707329285847,615585.0,4718592,0.9255663430420712,0.945631067961165,0.23186446007787218,0.5589488636363636,0.5390625,0.21239141984419388,0.9313915857605178,0.030700732974944377,0.5553977272727273,0.012907498262145302
1,0a2d1c24-8db9-420a-95ce-4dad21bd8cfd,pos,16521,1522,15977,16,0.005,0,1,1.0,bert,bert-base-uncased,2.575740098953247,2.5317894220352173,0.9465786688251043,0.1241516717514476,0.8892157476372285,0.13187707329285847,663311.0,4718592,0.9255663430420712,0.9462783171521035,0.3591817417576861,0.5589488636363636,0.5390625,0.25462131066755816,0.9262135922330097,0.017434131906256322,0.5575284090909091,0.020964963869615036
2,0f304d7c-4f40-483d-ae82-356ec06c6428,pos,16521,1522,15977,16,0.005,0,2,1.0,bert,bert-base-uncased,2.5724448004076557,2.525376081466675,0.9500653757549343,0.1241516717514476,0.898166113788571,0.13187707329285847,728037.0,4718592,0.9255663430420712,0.9644012944983819,0.3982558562146036,0.5589488636363636,0.5149147727272727,0.34410797465931287,0.9333333333333333,0.025690951547962176,0.5561079545454546,0.026171104474501175
3,80064b75-5b35-4069-a0ec-d4b659269ccd,pos,16521,1522,15977,16,0.005,0,3,1.0,bert,bert-base-uncased,2.5690258856742614,2.5197928746541343,0.95405018367474,0.1241516717514476,0.9145020967640984,0.13187707329285847,709754.0,4718592,0.9255663430420712,0.9216828478964402,0.29057550029075646,0.5589488636363636,0.5213068181818182,0.3327680067582564,0.9242718446601942,0.03650757132224666,0.5553977272727273,0.0294231040911241
4,d3ed3b8e-fa90-404e-8bb3-ef0444f44baa,pos,16521,1522,15977,16,0.005,0,4,1.0,bert,bert-base-uncased,2.565043091773987,2.5202742417653403,0.9593425066932321,0.1241516717514476,0.9203229642611254,0.13187707329285847,755046.0,4718592,0.9255663430420712,0.9378640776699029,0.4238037109375,0.5589488636363636,0.5177556818181818,0.37695819681341,0.9197411003236245,0.03217862323649879,0.5511363636363636,0.028142389926043423
5,60985420-3265-46cc-83da-febfbac522fc,pos,16521,1522,15977,16,0.005,0,5,1.0,bert,bert-base-uncased,2.568587710780482,2.5231573581695557,0.9571010522383413,0.1241516717514476,0.9201977843149527,0.13187707329285847,767972.0,4718592,0.9255663430420712,0.9566343042071197,0.4536205501618123,0.5589488636363636,0.49573863636363635,0.431516170501709,0.9326860841423948,0.036656043290320336,0.5511363636363636,0.031540569933978
6,b6c36af2-1803-431a-afe5-c483c57d7210,pos,16521,1522,15977,16,0.005,0,6,1.0,bert,bert-base-uncased,2.5656423837907854,2.5259753465652466,0.9585953552082684,0.1241516717514476,0.9227639732114915,0.13187707329285847,779893.0,4718592,0.9255663430420712,0.919093851132686,0.3685938369109021,0.5589488636363636,0.4928977272727273,0.4290352734652432,0.9326860841423948,0.05914271086165049,0.5504261363636364,0.02847202799536965
7,be3d7e52-c685-45e3-89dc-08a6e2f1ee2a,pos,16521,1522,15977,16,0.005,0,7,1.0,bert,bert-base-uncased,2.568864841615,2.532482862472534,0.9570387896145943,0.1241516717514476,0.920448144207298,0.13187707329285847,766284.0,4718592,0.9255663430420712,0.8686084142394822,0.7547933732807444,0.5589488636363636,0.4914772727272727,0.4195080670443448,0.9398058252427185,0.052953805275333735,0.5568181818181818,0.029688797213814476
8,8c8245cd-5036-42ef-b5a9-2e02223d2138,pos,16521,1522,15977,16,0.005,0,8,1.0,bert,bert-base-uncased,2.5752785167386456,2.5406371355056763,0.9552331735259324,0.1241516717514476,0.9104963384865744,0.13187707329285847,811718.0,4718592,0.9255663430420712,0.6919093851132686,1.2274860468497168,0.5589488636363636,0.5092329545454546,0.3961103612726385,0.9372168284789644,0.048611410690357,0.546875,0.03212227062745528
9,4d841b32-3a8f-4b12-9525-b547b3b02012,pos,16521,1522,15977,16,0.005,0,9,1.0,bert,bert-base-uncased,2.5840242216663976,2.5576851765314736,0.9433410123902621,0.1241516717514476,0.8968517243537585,0.13187707329285847,865973.0,4718592,0.9255663430420712,0.4381877022653722,2.870051767293689,0.5589488636363636,0.49573863636363635,0.4423449256203391,0.9423948220064725,0.05881801963238269,0.5568181818181818,0.03866973248395053
10,44233ed2-a7c1-4c28-a7ea-511adf398b87,pos,16521,1522,15977,16,0.005,0,10,1.0,bert,bert-base-uncased,2.5978340256598687,2.5748592217763266,0.9467031940725982,0.1241516717514476,0.8940977655379608,0.13187707329285847,929150.0,4718592,0.9255663430420712,0.5262135922330097,2.4536053802588995,0.5589488636363636,0.4836647727272727,0.5594824010675604,0.9521035598705502,0.17308179738066343,0.5525568181818182,0.03911033001813022
11,05f2c39c-0ccb-4cc7-b3d5-94c6d30bc6fc,pos,16521,1522,15977,16,0.005,0,11,1.0,bert,bert-base-uncased,2.5931738192035305,2.5729058980941772,0.95405018367474,0.1241516717514476,0.892720786130062,0.13187707329285847,946572.0,4718592,0.9255663430420712,0.574757281553398,2.266972593042071,0.5589488636363636,0.5042613636363636,0.4861764040860263,0.9391585760517799,0.10385146650295814,0.5582386363636364,0.052457538518038666
