,model_id,multitask,agreement,train length,test length,batch_size,lr,data_seed,model_seed,target_layer,operation,probe index,mask_init,model path,train loss,test loss,knn dev acc,dev majority acc,knn test acc,test majority acc,full model knn dev acc,full model knn test acc,L0 Norm,L0 Max, vanilla acc Test, ablated acc Test, kl Test
0,1602161d-3ef5-4053-8871-36f91ea15fd6,False,False,4000,8300,500,0.001,0,0,0,attn,0,1.0,../Model/Algorithmic_Train/Grokking/a2_b/9d95ec84-c7c9-4e37-8615-9886212968e8_2999,3.6750380396842957,3.6846078283646526,0.8868881562262236,0.009130103981739792,0.8839759036144579,0.008433734939759036,0.8868881562262236,0.8839759036144579,65536.0,65536,0.08879518072289157,0.008313253012048192,3.080542189508483
1,c41db459-6a06-4b35-8b97-7d739a8c1f7f,False,False,4000,8300,500,0.001,0,0,0,mlp,0,1.0,../Model/Algorithmic_Train/Grokking/a2_b/9d95ec84-c7c9-4e37-8615-9886212968e8_2999,3.613268882036209,3.621534726198982,0.5199086989601825,0.009130103981739792,0.5208433734939759,0.008433734939759036,0.5199086989601825,0.5208433734939759,131072.0,131072,0.08879518072289157,0.008674698795180723,2.491044474672961
2,dff003f0-6832-438c-a44c-e9e99cc0e3a5,False,False,4000,8300,500,0.001,0,0,0,attn,1,1.0,../Model/Algorithmic_Train/Grokking/a2_b/9d95ec84-c7c9-4e37-8615-9886212968e8_2999,3.9303042590618134,3.936713891870835,0.2690844534618311,0.009130103981739792,0.2714457831325301,0.008433734939759036,0.2690844534618311,0.2714457831325301,65536.0,65536,0.08879518072289157,0.008313253012048192,3.080542189508483
3,dbaad8e1-a197-4030-ac3b-939b126cae53,False,False,4000,8300,500,0.001,0,0,0,mlp,1,1.0,../Model/Algorithmic_Train/Grokking/a2_b/9d95ec84-c7c9-4e37-8615-9886212968e8_2999,4.110846281051636,4.118477120118983,0.018767435962465127,0.009130103981739792,0.013493975903614458,0.008433734939759036,0.018767435962465127,0.013493975903614458,131072.0,131072,0.08879518072289157,0.008674698795180723,2.491044474672961
4,97a406e5-21f8-4d3b-b053-29f1aa33eaf3,False,False,4000,8300,500,0.001,0,0,0,attn,2,1.0,../Model/Algorithmic_Train/Grokking/a2_b/9d95ec84-c7c9-4e37-8615-9886212968e8_2999,3.911359339952469,3.9170095499824074,0.41009383717981235,0.009130103981739792,0.4081927710843373,0.008433734939759036,0.41009383717981235,0.4081927710843373,65536.0,65536,0.08879518072289157,0.008313253012048192,3.080542189508483
5,644e7093-6c93-4529-ad0a-b9e4526bab86,False,False,4000,8300,500,0.001,0,0,0,mlp,2,1.0,../Model/Algorithmic_Train/Grokking/a2_b/9d95ec84-c7c9-4e37-8615-9886212968e8_2999,4.050121545791626,4.050577191745534,0.04362160791275679,0.009130103981739792,0.0608433734939759,0.008433734939759036,0.04362160791275679,0.0608433734939759,131072.0,131072,0.08879518072289157,0.008674698795180723,2.491044474672961
