,model_id,label,train length,dev length,test length,batch_size,lr,seed,target_layer,mask_init,model,model path,train loss,dev loss,knn dev acc,dev majority acc,knn test acc,test majority acc,L0 Norm,L0 Max,vanilla acc,ablated acc,kl,mlm vanilla acc,mlm ablated acc,mlm kl,random ablate acc,random ablate kl,random ablate mlm acc,random ablate mlm kl
0,7e0ccbe3-d591-4719-8823-7d6a63eab46d,pos,16521,1522,15977,16,0.001,0,0,0.0,roberta,roberta-base,2.7961252581688667,2.7359666426976523,0.569703007284727,0.1241516717514476,0.5676284659197597,0.13187707329285847,496553.0,4718592,0.0,0.0,0.00930796680934412,0.0,0.0,0.009285265920393623,0.0,0.005138958128691495,0.0,0.004959762679445197
1,8085e849-578e-4223-b0cb-4b1b3697ee28,pos,16521,1522,15977,16,0.001,0,1,0.0,roberta,roberta-base,2.8044698738282725,2.738172014554342,0.5682709669385468,0.1241516717514476,0.5651248669963072,0.13187707329285847,530637.0,4718592,0.0,0.0,0.010012655810403916,0.0,0.0,0.00932508487285215,0.0,0.007073882034093277,0.0,0.006559782408519828
2,b70e3e81-61e8-4233-8a8d-1fefbc94f170,pos,16521,1522,15977,16,0.001,0,2,0.0,roberta,roberta-base,2.812657521617028,2.7432737747828164,0.5621692298113442,0.1241516717514476,0.5585529198222445,0.13187707329285847,558621.0,4718592,0.0,0.0,0.010150919351472278,0.0,0.0,0.009203335322142544,0.0,0.007102469305908362,0.0,0.006550575755788833
3,6b7c208d-b05a-4a78-8f7a-0a45c64b8b20,pos,16521,1522,15977,16,0.001,0,3,0.0,roberta,roberta-base,2.8208898075165285,2.748830477396647,0.5569391694165993,0.1241516717514476,0.5536709019215121,0.13187707329285847,578482.0,4718592,0.0,0.0,0.012067815896048512,0.0,0.0,0.012479139145735604,0.0,0.005808757665332603,0.0,0.005466247699240978
4,157aad6a-e3b2-4190-b543-3a0c054e39ac,pos,16521,1522,15977,16,0.001,0,4,0.0,roberta,roberta-base,2.8274529633983487,2.7550405263900757,0.5547599775854555,0.1241516717514476,0.5516054328096639,0.13187707329285847,586026.0,4718592,0.0,0.0,0.013951268689385775,0.0,0.0,0.013585184641221666,0.0,0.00600979804372198,0.0,0.005989516382382452
5,6c3335cf-54c7-4384-bbf1-6b8593c6d678,pos,16521,1522,15977,16,0.001,0,5,0.0,roberta,roberta-base,2.836567897950449,2.767423907915751,0.5429300790735322,0.1241516717514476,0.5397133379232647,0.13187707329285847,605482.0,4718592,0.0,0.0,0.012979035883191815,0.0,0.0,0.01224727357931833,0.0,0.006526240297316264,0.0,0.0062362205901479615
6,c16e3ddb-f984-4fad-977f-3c2f0237b3f3,pos,16521,1522,15977,16,0.001,0,6,0.0,roberta,roberta-base,2.8456000089645386,2.7749770482381186,0.5457318971421455,0.1241516717514476,0.5399011078425237,0.13187707329285847,611403.0,4718592,0.0,0.0,0.016277321919110507,0.0,0.0,0.016892419532333846,0.0,0.006541393605159643,0.0,0.006826148165895851
7,ed6c7baf-4924-4311-a840-94c5404849e9,pos,16521,1522,15977,16,0.001,0,7,0.0,roberta,roberta-base,2.851986861998035,2.7794728676478067,0.5453583213996638,0.1241516717514476,0.5380234086499343,0.13187707329285847,619296.0,4718592,0.0,0.0,0.015499395446181684,0.0,0.0,0.014448874870397884,0.0,0.006652853127493824,0.0,0.0064192636287508376
8,56ddd9c4-2958-4136-8f81-99c54e293694,pos,16521,1522,15977,16,0.001,0,8,0.0,roberta,roberta-base,2.8612900741638674,2.7839152018229165,0.5322831704128012,0.1241516717514476,0.5315766414220442,0.13187707329285847,619295.0,4718592,0.0,0.0,0.012267058750368515,0.0,0.0,0.011489452680669573,0.0,0.00667837896204336,0.0,0.006269084680699333
9,138065fc-6578-4283-a702-b366b2f43fe9,pos,16521,1522,15977,16,0.001,0,9,0.0,roberta,roberta-base,2.866849822382773,2.7912346919377646,0.5329057966502708,0.1241516717514476,0.5272579332790887,0.13187707329285847,637108.0,4718592,0.0,0.0,0.020426366107372317,0.0,0.0,0.019955924258723664,0.0,0.006700735396197188,0.0,0.00693020917492042
10,27bb71f9-4ec9-4f75-9b29-4585e4b69330,pos,16521,1522,15977,16,0.001,0,10,0.0,roberta,roberta-base,2.875239156907605,2.792736848195394,0.5223834132370339,0.1241516717514476,0.519496776616386,0.13187707329285847,645162.0,4718592,0.0,0.0,0.017837694424968614,0.0,0.0,0.017489887521713637,0.0,0.007211644229131933,0.0,0.007006438537322103
11,e25e2920-7792-4e8f-a6bb-f4d891db920e,pos,16521,1522,15977,16,0.001,0,11,0.0,roberta,roberta-base,2.882514153757403,2.80292809009552,0.529107776601706,0.1241516717514476,0.5211867058897165,0.13187707329285847,647940.0,4718592,0.0,0.0,0.014898961600190103,0.0,0.0,0.014872824365344596,0.0,0.0069892848554026716,0.0,0.007087383169801366
