,model_id,multitask,agreement,train length,test length,batch_size,lr,data_seed,model_seed,target_layer,operation,probe index,mask_init,model path,train loss,test loss,knn dev acc,dev majority acc,knn test acc,test majority acc,full model knn dev acc,full model knn test acc,L0 Norm,L0 Max, vanilla acc Test, ablated acc Test, kl Test
0,072b83b3-6df0-4358-bf9e-24e027da03e2,False,False,2500,10216,500,0.001,0,0,0,attn,0,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_899,2.99468994140625,3.0036526180448986,0.6819101578308377,0.007689194658033185,0.6475137039937353,0.009103367267032106,0.6819101578308377,0.6475137039937353,65536.0,65536,0.1822631166797181,0.008809710258418167,2.751785251002103
1,6a023e5a-4da7-4e03-b1d1-794e1990cca8,False,False,2500,10216,500,0.001,0,0,0,mlp,0,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_899,3.1380991458892824,3.1418738932836625,0.2982598138405504,0.007689194658033185,0.2777016444792482,0.009103367267032106,0.2982598138405504,0.2777016444792482,131072.0,131072,0.1822631166797181,0.015857478465152702,2.032238943373423
2,9175adb7-d099-480a-8abd-7d1f8b47a292,False,False,2500,10216,500,0.001,0,0,0,attn,1,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_899,3.216467571258545,3.2218875203813826,0.2197490894374747,0.007689194658033185,0.2240602975724354,0.009103367267032106,0.2197490894374747,0.2240602975724354,65536.0,65536,0.1822631166797181,0.008809710258418167,2.751785251002103
3,1ae30d6f-cef1-43ce-af31-bb8c4bbab6d0,False,False,2500,10216,500,0.001,0,0,0,mlp,1,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_899,3.38535099029541,3.388910032453991,0.03763658437879401,0.007689194658033185,0.033574784651527016,0.009103367267032106,0.03763658437879401,0.033574784651527016,131072.0,131072,0.1822631166797181,0.015857478465152702,2.032238943373423
4,a01cc61f-2e0c-4b3e-9f4c-ee7a02be3f7e,False,False,2500,10216,500,0.001,0,0,0,attn,2,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_899,3.194574737548828,3.197937386376517,0.3452043707001214,0.007689194658033185,0.34357870007830854,0.009103367267032106,0.3452043707001214,0.34357870007830854,65536.0,65536,0.1822631166797181,0.008809710258418167,2.751785251002103
5,1d0085cb-f3e0-442e-84b3-1a3d64cc6c3b,False,False,2500,10216,500,0.001,0,0,0,mlp,2,1.0,../Model/Algorithmic_Train/Grokking/a4_b/7a471893-ce32-49a9-96d7-6dab38522e33_899,3.2848055839538572,3.277253343945458,0.17887494941319304,0.007689194658033185,0.2082028191072827,0.009103367267032106,0.17887494941319304,0.2082028191072827,131072.0,131072,0.1822631166797181,0.015857478465152702,2.032238943373423
