,model_id,multitask,agreement,train length,test length,batch_size,lr,data_seed,model_seed,target_layer,operation,probe index,mask_init,model path,train loss,test loss,knn dev acc,dev majority acc,knn test acc,test majority acc,full model knn dev acc,full model knn test acc,L0 Norm,L0 Max, vanilla acc Test, ablated acc Test, kl Test
0,06b1f9b4-2491-4ef4-bc91-1fb005b52175,False,False,4000,8300,500,0.001,0,0,0,attn,2,0.0,../Model/Algorithmic_Train/Grokking/a2_b/568e7cac-54d6-4f6e-a4fc-2065f0a8debe_499,3.7681405544281006,3.7767444077660057,0.58737002282526,0.009130103981739792,0.5906024096385543,0.008433734939759036,0.23636824752726351,0.23734939759036144,34048.0,65536,0.04891566265060241,0.009156626506024097,2.596071511113079
1,1b52a4e9-39c4-4261-9799-3bd4ef31eb46,False,False,4000,8300,500,0.001,0,0,0,mlp,2,0.0,../Model/Algorithmic_Train/Grokking/a2_b/568e7cac-54d6-4f6e-a4fc-2065f0a8debe_499,3.8011911511421204,3.82237946285921,0.1549581536900837,0.009130103981739792,0.15385542168674698,0.008433734939759036,0.09307633781384732,0.11867469879518072,31744.0,131072,0.04891566265060241,0.021445783132530122,1.3875082801677012
